1.154990344E-02,6.544548936E-02,1.151472997E-01,1.412423236E-01,1.950685761E-01,2.190909495E-01,2.695440586E-01,3.206893075E-01,3.430567077E-01,3.937600991E-01,4.372289725E-01,4.634390806E-01,5.114421581E-01,5.331665381E-01,5.768094570E-01,6.201021335E-01,6.394686077E-01,6.805854085E-01,7.164161878E-01,7.361587589E-01,7.723362860E-01,7.903692666E-01,8.200802484E-01,8.494973094E-01,8.631377440E-01,8.887604398E-01,9.056438359E-01,9.215308657E-01,9.396185717E-01,9.483584700E-01,9.625202075E-01,9.690131929E-01,9.789692317E-01,9.833426230E-01,9.896122950E-01,9.918625498E-01,9.947217969E-01,9.957263020E-01,9.974737778E-01,9.978048194E-01,9.980477189E-01,9.982900615E-01,9.986853707E-01,9.991424414E-01,9.992680121E-01,9.993505616E-01,9.994152831E-01,9.994699796E-01,9.995180617E-01,9.995612297E-01,9.996003563E-01,9.996358677E-01,9.996679624E-01,9.996967663E-01,9.997224373E-01,9.997452059E-01,9.997653646E-01,9.997832323E-01,9.997991218E-01,9.998133188E-01,9.998260729E-01,9.998375964E-01,9.998480674E-01,9.998576343E-01,9.998664200E-01,9.998745272E-01,9.998820412E-01,9.998890336E-01,9.998955649E-01,9.999016861E-01,9.999074409E-01,9.999128665E-01,9.999179951E-01,9.999228547E-01,9.999274696E-01,9.999318610E-01,9.999360478E-01,9.999400463E-01,9.999438713E-01,9.999475360E-01,9.999510519E-01,9.999544295E-01,9.999576783E-01,9.999608067E-01,9.999638224E-01,9.999667323E-01,9.999695428E-01,9.999722596E-01,9.999748880E-01,9.999774325E-01,9.999798977E-01,9.999822875E-01,9.999846055E-01,9.999868551E-01,9.999890394E-01,9.999911611E-01,9.999932229E-01,9.999952272E-01,9.999971761E-01,9.999990717E-01,6.388113191E+01,2.046828622E+03
1.149133722E-02,6.514335265E-02,1.145574938E-01,1.405865721E-01,1.941691017E-01,2.180152352E-01,2.683197579E-01,3.191994189E-01,3.414884646E-01,3.920145669E-01,4.347728248E-01,4.614168260E-01,5.092395877E-01,5.307361136E-01,5.744195486E-01,6.175037774E-01,6.368445521E-01,6.779460624E-01,7.132579851E-01,7.334220302E-01,7.695910899E-01,7.872448718E-01,8.173903252E-01,8.467851657E-01,8.604825409E-01,8.863027628E-01,9.023631954E-01,9.193081665E-01,9.375538870E-01,9.464142507E-01,9.609173686E-01,9.673715985E-01,9.778356279E-01,9.820353418E-01,9.882685862E-01,9.914951101E-01,9.942622747E-01,9.955870662E-01,9.974127795E-01,9.977716056E-01,9.980124055E-01,9.982370797E-01,9.985193767E-01,9.990698757E-01,9.992372874E-01,9.993311857E-01,9.994012873E-01,9.994591599E-01,9.995093839E-01,9.995541477E-01,9.995945609E-01,9.996311701E-01,9.996642274E-01,9.996938739E-01,9.997202656E-01,9.997436326E-01,9.997642739E-01,9.997825225E-01,9.997987077E-01,9.998131318E-01,9.998260590E-01,9.998377135E-01,9.998482829E-01,9.998579229E-01,9.998667623E-01,9.998749079E-01,9.998824484E-01,9.998894581E-01,9.998959993E-01,9.999021247E-01,9.999078789E-01,9.999133004E-01,9.999184219E-01,9.999232721E-01,9.999278758E-01,9.999322545E-01,9.999364273E-01,9.999404111E-01,9.999442207E-01,9.999478693E-01,9.999513688E-01,9.999547297E-01,9.999579616E-01,9.999610730E-01,9.999640717E-01,9.999669646E-01,9.999697581E-01,9.999724580E-01,9.999750694E-01,9.999775973E-01,9.999800459E-01,9.999824192E-01,9.999847210E-01,9.999869546E-01,9.999891229E-01,9.999912290E-01,9.999932753E-01,9.999952643E-01,9.999971982E-01,9.999990790E-01,6.343572048E+01,2.058062765E+03
1.142887524E-02,6.483332285E-02,1.139229260E-01,1.399108253E-01,1.932423067E-01,2.168809206E-01,2.670617883E-01,3.176451708E-01,3.398657845E-01,3.902189575E-01,4.318052098E-01,4.593343157E-01,5.069621145E-01,5.281889381E-01,5.719597572E-01,6.147796744E-01,6.341252624E-01,6.752234096E-01,7.096469870E-01,7.305942560E-01,7.667415470E-01,7.839730925E-01,8.146075186E-01,8.439176222E-01,8.577137313E-01,8.837460204E-01,8.987883412E-01,9.169984202E-01,9.353072087E-01,9.444052984E-01,9.591229298E-01,9.657555981E-01,9.763574356E-01,9.809990294E-01,9.872899769E-01,9.910993300E-01,9.928556751E-01,9.954220299E-01,9.972670337E-01,9.977283635E-01,9.979802395E-01,9.982005938E-01,9.984491773E-01,9.989620070E-01,9.992030512E-01,9.993095744E-01,9.993849355E-01,9.994456998E-01,9.994977958E-01,9.995439469E-01,9.995855231E-01,9.996232072E-01,9.996573105E-01,9.996879770E-01,9.997153334E-01,9.997395745E-01,9.997609768E-01,9.997798677E-01,9.997965842E-01,9.998114422E-01,9.998247215E-01,9.998366612E-01,9.998474617E-01,9.998572892E-01,9.998662811E-01,9.998745509E-01,9.998821929E-01,9.998892855E-01,9.998958945E-01,9.999020752E-01,9.999078745E-01,9.999133325E-01,9.999184835E-01,9.999233572E-01,9.999279792E-01,9.999323722E-01,9.999365557E-01,9.999405470E-01,9.999443616E-01,9.999480129E-01,9.999515132E-01,9.999548734E-01,9.999581031E-01,9.999612110E-01,9.999642052E-01,9.999670927E-01,9.999698801E-01,9.999725731E-01,9.999751772E-01,9.999776971E-01,9.999801373E-01,9.999825020E-01,9.999847947E-01,9.999870190E-01,9.999891778E-01,9.999912742E-01,9.999933106E-01,9.999952897E-01,9.999972135E-01,9.999990841E-01,6.297443998E+01,2.069353079E+03
1.138355756E-02,6.456274097E-02,1.134769757E-01,1.393317069E-01,1.924459486E-01,2.160158600E-01,2.659683360E-01,3.163767429E-01,3.385025315E-01,3.886619534E-01,4.303684816E-01,4.575385651E-01,5.050208530E-01,5.262119263E-01,5.698226776E-01,6.125656541E-01,6.318489756E-01,6.728635689E-01,7.073722942E-01,7.281654283E-01,7.643054298E-01,7.815658915E-01,8.121911623E-01,8.415882961E-01,8.553966630E-01,8.815333803E-01,8.968393120E-01,9.149918908E-01,9.335256231E-01,9.426980326E-01,9.575864125E-01,9.644517128E-01,9.750905097E-01,9.801718710E-01,9.867434908E-01,9.906195904E-01,9.925274212E-01,9.953006009E-01,9.962620529E-01,9.976798467E-01,9.979574999E-01,9.981841122E-01,9.984267670E-01,9.988856976E-01,9.991835725E-01,9.992969837E-01,9.993747424E-01,9.994366131E-01,9.994893057E-01,9.995358519E-01,9.995777836E-01,9.996158808E-01,9.996505056E-01,9.996818060E-01,9.997098721E-01,9.997348425E-01,9.997569422E-01,9.997764652E-01,9.997937339E-01,9.998090631E-01,9.998227392E-01,9.998350107E-01,9.998460878E-01,9.998561459E-01,9.998653305E-01,9.998737616E-01,9.998815391E-01,9.998887458E-01,9.998954510E-01,9.999017132E-01,9.999075815E-01,9.999130981E-01,9.999182989E-01,9.999232148E-01,9.999278726E-01,9.999322959E-01,9.999365049E-01,9.999405177E-01,9.999443502E-01,9.999480164E-01,9.999515288E-01,9.999548988E-01,9.999581362E-01,9.999612501E-01,9.999642486E-01,9.999671391E-01,9.999699281E-01,9.999726217E-01,9.999752254E-01,9.999777441E-01,9.999801823E-01,9.999825443E-01,9.999848337E-01,9.999870540E-01,9.999892085E-01,9.999913000E-01,9.999933313E-01,9.999953048E-01,9.999972227E-01,9.999990873E-01,6.259175450E+01,2.080699844E+03
1.136952570E-02,6.436329399E-02,1.133663632E-01,1.389280410E-01,1.918848531E-01,2.156552637E-01,2.651727866E-01,3.156177670E-01,3.376162026E-01,3.875357681E-01,4.310945515E-01,4.562672817E-01,5.036840525E-01,5.253344226E-01,5.682743512E-01,6.112550847E-01,6.304015038E-01,6.711651754E-01,7.071899446E-01,7.264790699E-01,7.626228717E-01,7.809452367E-01,8.104595616E-01,8.402223381E-01,8.539569642E-01,8.799657493E-01,8.986495589E-01,9.135684894E-01,9.325752688E-01,9.415677896E-01,9.566131479E-01,9.636647401E-01,9.743541981E-01,9.796118660E-01,9.864956036E-01,9.899842748E-01,9.924899141E-01,9.952582854E-01,9.960374372E-01,9.976346958E-01,9.979500474E-01,9.981892102E-01,9.984410381E-01,9.989185017E-01,9.991908327E-01,9.993005564E-01,9.993764527E-01,9.994370068E-01,9.994886463E-01,9.995343235E-01,9.995755536E-01,9.996131253E-01,9.996474178E-01,9.996785859E-01,9.997067008E-01,9.997318571E-01,9.997542257E-01,9.997740522E-01,9.997916254E-01,9.998072405E-01,9.998211745E-01,9.998336732E-01,9.998449478E-01,9.998551762E-01,9.998645068E-01,9.998730631E-01,9.998809479E-01,9.998882466E-01,9.998950308E-01,9.999013609E-01,9.999072877E-01,9.999128547E-01,9.999180989E-01,9.999230522E-01,9.999277424E-01,9.999321934E-01,9.999364262E-01,9.999404594E-01,9.999443093E-01,9.999479902E-01,9.999515151E-01,9.999548954E-01,9.999581413E-01,9.999612621E-01,9.999642661E-01,9.999671607E-01,9.999699528E-01,9.999726485E-01,9.999752533E-01,9.999777723E-01,9.999802102E-01,9.999825712E-01,9.999848591E-01,9.999870774E-01,9.999892294E-01,9.999913179E-01,9.999933459E-01,9.999953156E-01,9.999972295E-01,9.999990896E-01,6.235039597E+01,2.092103343E+03
1.138808411E-02,6.423730882E-02,1.135570457E-01,1.387089134E-01,1.915613022E-01,2.159131787E-01,2.646875396E-01,3.153305071E-01,3.372657778E-01,3.868471959E-01,4.323469563E-01,4.555662903E-01,5.029297492E-01,5.262180987E-01,5.673471216E-01,6.107043534E-01,6.299920684E-01,6.701380426E-01,7.077287205E-01,7.256527193E-01,7.616557894E-01,7.882901466E-01,8.094762203E-01,8.396130017E-01,8.537640615E-01,8.790465834E-01,9.010024239E-01,9.128176518E-01,9.322058774E-01,9.412346530E-01,9.561185595E-01,9.637366326E-01,9.740082616E-01,9.795710495E-01,9.864352546E-01,9.894452106E-01,9.927125755E-01,9.952804480E-01,9.959823130E-01,9.976099998E-01,9.979612001E-01,9.982128033E-01,9.984820265E-01,9.990057631E-01,9.992175159E-01,9.993175912E-01,9.993890316E-01,9.994467613E-01,9.994963117E-01,9.995403036E-01,9.995801125E-01,9.996164719E-01,9.996497462E-01,9.996800919E-01,9.997075796E-01,9.997322891E-01,9.997543623E-01,9.997740095E-01,9.997914849E-01,9.998070561E-01,9.998209797E-01,9.998334875E-01,9.998447818E-01,9.998550349E-01,9.998643917E-01,9.998729739E-01,9.998808829E-01,9.998882038E-01,9.998950080E-01,9.999013556E-01,9.999072978E-01,9.999128779E-01,9.999181333E-01,9.999230961E-01,9.999277940E-01,9.999322513E-01,9.999364891E-01,9.999405261E-01,9.999443786E-01,9.999480613E-01,9.999515870E-01,9.999549673E-01,9.999582126E-01,9.999613322E-01,9.999643344E-01,9.999672267E-01,9.999700161E-01,9.999727086E-01,9.999753099E-01,9.999778252E-01,9.999802590E-01,9.999826156E-01,9.999848988E-01,9.999871123E-01,9.999892593E-01,9.999913428E-01,9.999933654E-01,9.999953297E-01,9.999972380E-01,9.999990925E-01,6.225449170E+01,2.103563860E+03
1.142698163E-02,6.415649626E-02,1.138725416E-01,1.386087223E-01,1.913748520E-01,2.167964803E-01,2.643982634E-01,3.152611389E-01,3.373376425E-01,3.864191888E-01,4.333004860E-01,4.552782087E-01,5.024808592E-01,5.388403769E-01,5.668382073E-01,6.104384356E-01,6.307966575E-01,6.695242652E-01,7.080933593E-01,7.256126296E-01,7.610672241E-01,7.928494814E-01,8.090733210E-01,8.392592099E-01,8.561660389E-01,8.785345942E-01,9.017561563E-01,9.126805298E-01,9.319890393E-01,9.421467633E-01,9.558424502E-01,9.654836799E-01,9.738381066E-01,9.804021004E-01,9.864242943E-01,9.893870724E-01,9.930874513E-01,9.953275893E-01,9.960020405E-01,9.976228958E-01,9.979862439E-01,9.982434650E-01,9.985287954E-01,9.990750836E-01,9.992475831E-01,9.993392238E-01,9.994064513E-01,9.994614189E-01,9.995088770E-01,9.995511337E-01,9.995894203E-01,9.996244042E-01,9.996564270E-01,9.996856472E-01,9.997121487E-01,9.997360220E-01,9.997574086E-01,9.997765060E-01,9.997935484E-01,9.998087811E-01,9.998224400E-01,9.998347399E-01,9.998458693E-01,9.998559900E-01,9.998652395E-01,9.998737332E-01,9.998815685E-01,9.998888270E-01,9.998955778E-01,9.999018791E-01,9.999077807E-01,9.999133249E-01,9.999185481E-01,9.999234817E-01,9.999281531E-01,9.999325860E-01,9.999368013E-01,9.999408173E-01,9.999446503E-01,9.999483145E-01,9.999518228E-01,9.999551866E-01,9.999584161E-01,9.999615207E-01,9.999645084E-01,9.999673870E-01,9.999701630E-01,9.999728426E-01,9.999754315E-01,9.999779346E-01,9.999803567E-01,9.999827019E-01,9.999849741E-01,9.999871768E-01,9.999893132E-01,9.999913863E-01,9.999933989E-01,9.999953533E-01,9.999972520E-01,9.999990971E-01,6.224723429E+01,2.115081679E+03
1.146525777E-02,6.407379855E-02,1.141121780E-01,1.385110868E-01,1.911710847E-01,2.182294040E-01,2.641094368E-01,3.151006895E-01,3.375574031E-01,3.859739867E-01,4.336559447E-01,4.550834844E-01,5.019653570E-01,5.441320337E-01,5.663862756E-01,6.099846860E-01,6.338437387E-01,6.689244987E-01,7.079152437E-01,7.261876265E-01,7.604264549E-01,7.935149232E-01,8.089330307E-01,8.387205629E-01,8.636495801E-01,8.780828298E-01,9.016917537E-01,9.130779627E-01,9.316034983E-01,9.455259254E-01,9.555265863E-01,9.671806125E-01,9.736505426E-01,9.813954337E-01,9.863398207E-01,9.898411745E-01,9.932020912E-01,9.953608115E-01,9.960530440E-01,9.976621250E-01,9.980112232E-01,9.982639111E-01,9.985480411E-01,9.991066989E-01,9.992684728E-01,9.993566324E-01,9.994217886E-01,9.994752296E-01,9.995214160E-01,9.995625251E-01,9.995997229E-01,9.996336464E-01,9.996646309E-01,9.996928471E-01,9.997184031E-01,9.997414151E-01,9.997620423E-01,9.997804876E-01,9.997969803E-01,9.998117543E-01,9.998250322E-01,9.998370152E-01,9.998478800E-01,9.998577785E-01,9.998668398E-01,9.998751729E-01,9.998828700E-01,9.998900086E-01,9.998966545E-01,9.999028634E-01,9.999086829E-01,9.999141537E-01,9.999193109E-01,9.999241848E-01,9.999288019E-01,9.999331851E-01,9.999373548E-01,9.999413287E-01,9.999451226E-01,9.999487505E-01,9.999522249E-01,9.999555570E-01,9.999587568E-01,9.999618333E-01,9.999647946E-01,9.999676480E-01,9.999704002E-01,9.999730572E-01,9.999756245E-01,9.999781071E-01,9.999805094E-01,9.999828358E-01,9.999850899E-01,9.999872752E-01,9.999893949E-01,9.999914519E-01,9.999934490E-01,9.999953885E-01,9.999972727E-01,9.999991039E-01,6.223465745E+01,2.126657088E+03
1.148185467E-02,6.394317673E-02,1.141341873E-01,1.382954482E-01,1.908090596E-01,2.200410155E-01,2.636224901E-01,3.146118450E-01,3.375259808E-01,3.852449596E-01,4.332750070E-01,4.545785215E-01,5.010616513E-01,5.445758215E-01,5.655760525E-01,6.090032626E-01,6.451966347E-01,6.679199283E-01,7.069870924E-01,7.271197493E-01,7.593331177E-01,7.928624795E-01,8.085773769E-01,8.376643940E-01,8.641828144E-01,8.772929578E-01,9.008935647E-01,9.139751617E-01,9.308030325E-01,9.465367254E-01,9.549237052E-01,9.672269374E-01,9.732467466E-01,9.815595190E-01,9.860349823E-01,9.905083360E-01,9.929867226E-01,9.953421002E-01,9.960949390E-01,9.976940552E-01,9.980219837E-01,9.982625018E-01,9.985222889E-01,9.990860790E-01,9.992718712E-01,9.993633554E-01,9.994295467E-01,9.994833158E-01,9.995295069E-01,9.995704285E-01,9.996073030E-01,9.996407978E-01,9.996712726E-01,9.996989257E-01,9.997238966E-01,9.997463331E-01,9.997664193E-01,9.997843737E-01,9.998004314E-01,9.998148259E-01,9.998277752E-01,9.998394747E-01,9.998500945E-01,9.998597806E-01,9.998686569E-01,9.998768281E-01,9.998843825E-01,9.998913947E-01,9.998979278E-01,9.999040356E-01,9.999097640E-01,9.999151521E-01,9.999202340E-01,9.999250390E-01,9.999295928E-01,9.999339176E-01,9.999380331E-01,9.999419567E-01,9.999457037E-01,9.999492877E-01,9.999527210E-01,9.999560145E-01,9.999591778E-01,9.999622198E-01,9.999651485E-01,9.999679710E-01,9.999706937E-01,9.999733228E-01,9.999758633E-01,9.999783204E-01,9.999806983E-01,9.999830013E-01,9.999852329E-01,9.999873967E-01,9.999894957E-01,9.999915328E-01,9.999935107E-01,9.999954318E-01,9.999972982E-01,9.999991122E-01,6.212569047E+01,2.138290373E+03
1.146486472E-02,6.373945651E-02,1.138867538E-01,1.378911134E-01,1.902175348E-01,2.216286274E-01,2.628217941E-01,3.136936462E-01,3.368618519E-01,3.840833524E-01,4.321477736E-01,4.534369745E-01,4.996048199E-01,5.434804874E-01,5.640987414E-01,6.073424044E-01,6.451340904E-01,6.662192352E-01,7.052380888E-01,7.275131078E-01,7.575306029E-01,7.911823184E-01,8.073382567E-01,8.359024295E-01,8.628801183E-01,8.757925770E-01,8.993569738E-01,9.145361309E-01,9.294234013E-01,9.457362097E-01,9.538152939E-01,9.664482535E-01,9.724054988E-01,9.811259653E-01,9.852733391E-01,9.904063891E-01,9.926834231E-01,9.952225413E-01,9.960827031E-01,9.976954813E-01,9.980131210E-01,9.982410770E-01,9.984709334E-01,9.989149598E-01,9.992509971E-01,9.993554791E-01,9.994264734E-01,9.994826890E-01,9.995303128E-01,9.995721277E-01,9.996095645E-01,9.996433968E-01,9.996740450E-01,9.997017486E-01,9.997266804E-01,9.997490171E-01,9.997689671E-01,9.997867674E-01,9.998026664E-01,9.998169054E-01,9.998297069E-01,9.998412684E-01,9.998517607E-01,9.998613296E-01,9.998700984E-01,9.998781710E-01,9.998856347E-01,9.998925633E-01,9.998990194E-01,9.999050557E-01,9.999107177E-01,9.999160440E-01,9.999210682E-01,9.999258192E-01,9.999303221E-01,9.999345991E-01,9.999386696E-01,9.999425505E-01,9.999462571E-01,9.999498029E-01,9.999531997E-01,9.999564584E-01,9.999595886E-01,9.999625989E-01,9.999654973E-01,9.999682907E-01,9.999709856E-01,9.999735878E-01,9.999761027E-01,9.999785349E-01,9.999808890E-01,9.999831688E-01,9.999853782E-01,9.999875205E-01,9.999895987E-01,9.999916157E-01,9.999935741E-01,9.999954763E-01,9.999973245E-01,9.999991208E-01,6.187151975E+01,2.149981825E+03
1.141752539E-02,6.347022149E-02,1.134140030E-01,1.373136258E-01,1.894227472E-01,2.209179576E-01,2.617335972E-01,3.124076990E-01,3.355013874E-01,3.825297617E-01,4.304302580E-01,4.516450184E-01,4.976563480E-01,5.414129001E-01,5.619604109E-01,6.050939663E-01,6.428206366E-01,6.638451224E-01,7.028103997E-01,7.250360194E-01,7.550600203E-01,7.887239472E-01,8.048772117E-01,8.335003808E-01,8.605677537E-01,8.735152703E-01,8.972070090E-01,9.126544145E-01,9.274999249E-01,9.440762754E-01,9.521755396E-01,9.651439876E-01,9.710529981E-01,9.802595349E-01,9.840967519E-01,9.894413169E-01,9.923575615E-01,9.948827033E-01,9.959911546E-01,9.976541911E-01,9.979870345E-01,9.982093102E-01,9.984185180E-01,9.986948579E-01,9.991983439E-01,9.993325446E-01,9.994125481E-01,9.994731748E-01,9.995234363E-01,9.995670270E-01,9.996057571E-01,9.996405831E-01,9.996720219E-01,9.997003653E-01,9.997258143E-01,9.997485626E-01,9.997688326E-01,9.997868756E-01,9.998029543E-01,9.998173232E-01,9.998302163E-01,9.998418401E-01,9.998523725E-01,9.998619649E-01,9.998707447E-01,9.998788190E-01,9.998862774E-01,9.998931957E-01,9.998996374E-01,9.999056568E-01,9.999112997E-01,9.999166056E-01,9.999216083E-01,9.999263371E-01,9.999308175E-01,9.999350718E-01,9.999391195E-01,9.999429777E-01,9.999466617E-01,9.999501850E-01,9.999535597E-01,9.999567965E-01,9.999599051E-01,9.999628943E-01,9.999657718E-01,9.999685447E-01,9.999712196E-01,9.999738021E-01,9.999762977E-01,9.999787110E-01,9.999810466E-01,9.999833083E-01,9.999855000E-01,9.999876249E-01,9.999896862E-01,9.999916865E-01,9.999936287E-01,9.999955149E-01,9.999973475E-01,9.999991284E-01,6.148749838E+01,2.161731734E+03
1.135706215E-02,6.317303822E-02,1.128438521E-01,1.366602746E-01,1.885393409E-01,2.187623928E-01,2.605198205E-01,3.109625862E-01,3.338255106E-01,3.808052965E-01,4.284577418E-01,4.495622600E-01,4.954929656E-01,5.389303225E-01,5.595272807E-01,6.025877368E-01,6.396312658E-01,6.611712695E-01,7.000839307E-01,7.210670371E-01,7.522900665E-01,7.859209843E-01,8.018420522E-01,8.308069810E-01,8.578132805E-01,8.708717652E-01,8.947753335E-01,9.093754139E-01,9.253228989E-01,9.420255592E-01,9.502962120E-01,9.635328655E-01,9.695241901E-01,9.790017984E-01,9.830621919E-01,9.885579094E-01,9.920008863E-01,9.936020895E-01,9.958493438E-01,9.975416339E-01,9.979485143E-01,9.981766642E-01,9.983776514E-01,9.986076700E-01,9.991042099E-01,9.993005161E-01,9.993926341E-01,9.994585559E-01,9.995118323E-01,9.995574228E-01,9.995976371E-01,9.996336673E-01,9.996661497E-01,9.996954302E-01,9.997217257E-01,9.997452270E-01,9.997661508E-01,9.997847478E-01,9.998012863E-01,9.998160316E-01,9.998292297E-01,9.998410994E-01,9.998518295E-01,9.998615806E-01,9.998704878E-01,9.998786641E-01,9.998862044E-01,9.998931880E-01,9.998996819E-01,9.999057424E-01,9.999114177E-01,9.999167486E-01,9.999217703E-01,9.999265132E-01,9.999310035E-01,9.999352642E-01,9.999393154E-01,9.999431746E-01,9.999468577E-01,9.999503783E-01,9.999537488E-01,9.999569803E-01,9.999600825E-01,9.999630644E-01,9.999659339E-01,9.999686982E-01,9.999713640E-01,9.999739369E-01,9.999764226E-01,9.999788257E-01,9.999811508E-01,9.999834019E-01,9.999855828E-01,9.999876968E-01,9.999897470E-01,9.999917364E-01,9.999936674E-01,9.999955426E-01,9.999973641E-01,9.999991339E-01,6.104740024E+01,2.173540393E+03
1.130639982E-02,6.289807860E-02,1.123463315E-01,1.360648388E-01,1.877242036E-01,2.176430648E-01,2.594029286E-01,3.096395894E-01,3.323830046E-01,3.792125709E-01,4.266757895E-01,4.476963907E-01,4.934930381E-01,5.367489922E-01,5.573141488E-01,6.002740893E-01,6.370419329E-01,6.587191848E-01,6.975749531E-01,7.182403666E-01,7.497348884E-01,7.833583912E-01,7.992162337E-01,8.283116362E-01,8.553521293E-01,8.684712258E-01,8.925226004E-01,9.070325721E-01,9.233032422E-01,9.401860591E-01,9.485842253E-01,9.620005495E-01,9.682081575E-01,9.777340699E-01,9.822360399E-01,9.879999142E-01,9.915752844E-01,9.931971965E-01,9.957225432E-01,9.966641229E-01,9.979024021E-01,9.981505649E-01,9.983542168E-01,9.985717167E-01,9.989930544E-01,9.992746693E-01,9.993766844E-01,9.994463334E-01,9.995015450E-01,9.995483408E-01,9.995894316E-01,9.996262003E-01,9.996593825E-01,9.996893696E-01,9.997163838E-01,9.997405963E-01,9.997621952E-01,9.997814077E-01,9.997984892E-01,9.998137022E-01,9.998272968E-01,9.998394992E-01,9.998505073E-01,9.998604900E-01,9.998695901E-01,9.998779275E-01,9.998856023E-01,9.998926986E-01,9.998992869E-01,9.999054269E-01,9.999111690E-01,9.999165562E-01,9.999216253E-01,9.999264079E-01,9.999309316E-01,9.999352203E-01,9.999392947E-01,9.999431732E-01,9.999468720E-01,9.999504054E-01,9.999537862E-01,9.999570255E-01,9.999601338E-01,9.999631199E-01,9.999659922E-01,9.999687580E-01,9.999714240E-01,9.999739963E-01,9.999764802E-01,9.999788810E-01,9.999812030E-01,9.999834504E-01,9.999856270E-01,9.999877362E-01,9.999897812E-01,9.999917650E-01,9.999936901E-01,9.999955591E-01,9.999973741E-01,9.999991373E-01,6.065097495E+01,2.185408095E+03
