7.4713872644E-03,2.3184824740E-02,4.2085306550E-02,7.7646358273E-02,1.6689199783E-01,1.8719955792E-01,2.0314075734E-01,2.1784452240E-01,2.3287336307E-01,2.5015743701E-01,2.7630689736E-01,3.6676810362E-01,3.8859917835E-01,4.0433164413E-01,4.1831602476E-01,4.3218692128E-01,4.4750618544E-01,4.6807665489E-01,5.4642798864E-01,5.7138799255E-01,5.8658161639E-01,5.9938708405E-01,6.1161851936E-01,6.2454200528E-01,6.4030611302E-01,6.7403477872E-01,7.2580594181E-01,7.4065852112E-01,7.5197465507E-01,7.6216803191E-01,7.7232429972E-01,7.8355795502E-01,7.9858973902E-01,8.3848664907E-01,8.5787616073E-01,8.6797430902E-01,8.7597701047E-01,8.8326388585E-01,8.9053052733E-01,8.9844710127E-01,9.0817774991E-01,9.2307462102E-01,9.4106753155E-01,9.4884881102E-01,9.5368252797E-01,9.5754411264E-01,9.6106163498E-01,9.6461960548E-01,9.6866432261E-01,9.7368011275E-01,9.7827507389E-01,9.8143097158E-01,9.8396760735E-01,9.8654887158E-01,9.9166498516E-01,9.9382555447E-01,9.9461125881E-01,9.9512970698E-01,9.9552526596E-01,9.9584870481E-01,9.9612421209E-01,9.9636533001E-01,9.9658045545E-01,9.9677517779E-01,9.9695341748E-01,9.9711803721E-01,9.9727119509E-01,9.9741456070E-01,9.9754945373E-01,9.9767693633E-01,9.9779787668E-01,9.9791299397E-01,9.9802289096E-01,9.9812807810E-01,9.9822899160E-01,9.9832600738E-01,9.9841945171E-01,9.9850960971E-01,9.9859673199E-01,9.9868104004E-01,9.9876273050E-01,9.9884197875E-01,9.9891894177E-01,9.9899376055E-01,9.9906656209E-01,9.9913746112E-01,9.9920656151E-01,9.9927395749E-01,9.9933973472E-01,9.9940397119E-01,9.9946673797E-01,9.9952809994E-01,9.9958811627E-01,9.9964684089E-01,9.9970432284E-01,9.9976060644E-01,9.9981573135E-01,9.9986973246E-01,9.9992263957E-01,9.9997447680E-01,3.2047867271E+01,3.9394781997E+03
7.5110017313E-03,2.3323786538E-02,4.2432812732E-02,8.0238241198E-02,1.6726043567E-01,1.8732918082E-01,2.0323458490E-01,2.1799521881E-01,2.3319303282E-01,2.5091649920E-01,2.7944711267E-01,3.6835498109E-01,3.8910445266E-01,4.0459097346E-01,4.1856464258E-01,4.3261176355E-01,4.4844373798E-01,4.7104405569E-01,5.5067955271E-01,5.7242726166E-01,5.8705207057E-01,5.9972781534E-01,6.1207830486E-01,6.2545011093E-01,6.4265610934E-01,7.0023753298E-01,7.2781382097E-01,7.4144836009E-01,7.5242328966E-01,7.6259777105E-01,7.7301173809E-01,7.8501449779E-01,8.0318505339E-01,8.4504088200E-01,8.5946255315E-01,8.6871286477E-01,8.7643548489E-01,8.8368745835E-01,8.9114194903E-01,8.9963559454E-01,9.1104172464E-01,9.2978969333E-01,9.4334054338E-01,9.4978210256E-01,9.5424188842E-01,9.5794833050E-01,9.6139770441E-01,9.6495380811E-01,9.6912801221E-01,9.7457370189E-01,9.7924876496E-01,9.8231869333E-01,9.8485622341E-01,9.8767385773E-01,9.9273574008E-01,9.9410586748E-01,9.9478821560E-01,9.9526354824E-01,9.9563465991E-01,9.9594199352E-01,9.9620589447E-01,9.9643813228E-01,9.9664616686E-01,9.9683504307E-01,9.9700834183E-01,9.9716870235E-01,9.9731812908E-01,9.9745818226E-01,9.9759010141E-01,9.9771488845E-01,9.9783336538E-01,9.9794621532E-01,9.9805401241E-01,9.9815724409E-01,9.9825632785E-01,9.9835162415E-01,9.9844344646E-01,9.9853206910E-01,9.9861773357E-01,9.9870065357E-01,9.9878101907E-01,9.9885899965E-01,9.9893474728E-01,9.9900839855E-01,9.9908007663E-01,9.9914989287E-01,9.9921794813E-01,9.9928433402E-01,9.9934913387E-01,9.9941242359E-01,9.9947427242E-01,9.9953474360E-01,9.9959389483E-01,9.9965177877E-01,9.9970844327E-01,9.9976393162E-01,9.9981828258E-01,9.9987153023E-01,9.9992370373E-01,9.9997482674E-01,3.2132280700E+01,3.9611755907E+03
7.5451121822E-03,2.3444644309E-02,4.2743740877E-02,8.3245445794E-02,1.6752506300E-01,1.8738269758E-01,2.0325533540E-01,2.1806897989E-01,2.3342812381E-01,2.5158991281E-01,2.8313990780E-01,3.6948233808E-01,3.8940287689E-01,4.0469239720E-01,4.1867278968E-01,4.3290670449E-01,4.4928631887E-01,4.7452513780E-01,5.5327634766E-01,5.7306928902E-01,5.8727215808E-01,5.9987169132E-01,6.1237618005E-01,6.2625878107E-01,6.4533169735E-01,7.0802650698E-01,7.2904825590E-01,7.4187250798E-01,7.5262208647E-01,7.6283883255E-01,7.7357721176E-01,7.8655260531E-01,8.1075792726E-01,8.4820574228E-01,8.6040446569E-01,8.6911558272E-01,8.7667079562E-01,8.8395470091E-01,8.9166931206E-01,9.0092649181E-01,9.1486755743E-01,9.3444157378E-01,9.4461495587E-01,9.5035166503E-01,9.5459173047E-01,9.5821129634E-01,9.6163375916E-01,9.6522043120E-01,9.6957508794E-01,9.7554722823E-01,9.8016788348E-01,9.8311722692E-01,9.8564258799E-01,9.8874458946E-01,9.9317296449E-01,9.9429080753E-01,9.9491583391E-01,9.9536445671E-01,9.9571956220E-01,9.9601595553E-01,9.9627174726E-01,9.9649763528E-01,9.9670049757E-01,9.9688503377E-01,9.9705460603E-01,9.9721170760E-01,9.9735824145E-01,9.9749569488E-01,9.9762525349E-01,9.9774787837E-01,9.9786435999E-01,9.9797535665E-01,9.9808142271E-01,9.9818302955E-01,9.9828058151E-01,9.9837442817E-01,9.9846487385E-01,9.9855218519E-01,9.9863659712E-01,9.9871831772E-01,9.9879753210E-01,9.9887440564E-01,9.9894908664E-01,9.9902170847E-01,9.9909239149E-01,9.9916124454E-01,9.9922836630E-01,9.9929384643E-01,9.9935776651E-01,9.9942020091E-01,9.9948121751E-01,9.9954087829E-01,9.9959923986E-01,9.9965635388E-01,9.9971226732E-01,9.9976702269E-01,9.9982065803E-01,9.9987320685E-01,9.9992469781E-01,9.9997515418E-01,3.2192439362E+01,3.9829814687E+03
7.5728979821E-03,2.3544843174E-02,4.3011454171E-02,8.6972390379E-02,1.6768214713E-01,1.8735328038E-01,2.0319445230E-01,2.1805458082E-01,2.3356260653E-01,2.5214973851E-01,2.8778177462E-01,3.7021511620E-01,3.8949144138E-01,4.0462313039E-01,4.1862167530E-01,4.3304460024E-01,4.4999295984E-01,4.7884077901E-01,5.5485986939E-01,5.7334741237E-01,5.8723644214E-01,5.9979980274E-01,6.1248178667E-01,6.2692648926E-01,6.4847568975E-01,7.1158891926E-01,7.2968828233E-01,7.4195595914E-01,7.5256398821E-01,7.6286878017E-01,7.7398758235E-01,7.8817924616E-01,8.2418906918E-01,8.4988836007E-01,8.6084872455E-01,8.6921304787E-01,8.7668291262E-01,8.8405179350E-01,8.9209228500E-01,9.0234523959E-01,9.1971239298E-01,9.3685470673E-01,9.4527886197E-01,9.5062749511E-01,9.5475282696E-01,9.5833974009E-01,9.6177028820E-01,9.6541528164E-01,9.6999928820E-01,9.7654764816E-01,9.8097153312E-01,9.8378190217E-01,9.8627111586E-01,9.8959239272E-01,9.9338844488E-01,9.9440500888E-01,9.9500147751E-01,9.9543571613E-01,9.9578172852E-01,9.9607162915E-01,9.9632242260E-01,9.9654426315E-01,9.9674372788E-01,9.9692533497E-01,9.9709232986E-01,9.9724712683E-01,9.9739157326E-01,9.9752711589E-01,9.9765490999E-01,9.9777589341E-01,9.9789083844E-01,9.9800038896E-01,9.9810508766E-01,9.9820539640E-01,9.9830171167E-01,9.9839437644E-01,9.9848368949E-01,9.9856991273E-01,9.9865327704E-01,9.9873398696E-01,9.9881222456E-01,9.9888815255E-01,9.9896191685E-01,9.9903364876E-01,9.9910346679E-01,9.9917147814E-01,9.9923778004E-01,9.9930246083E-01,9.9936560095E-01,9.9942727374E-01,9.9948754615E-01,9.9954647934E-01,9.9960412918E-01,9.9966054666E-01,9.9971577815E-01,9.9976986562E-01,9.9982284663E-01,9.9987475428E-01,9.9992561685E-01,9.9997545741E-01,3.2225261979E+01,4.0048963760E+03
7.5937857584E-03,2.3622491593E-02,4.3230746539E-02,9.2558447760E-02,1.6773052011E-01,1.8723671974E-01,2.0304621805E-01,2.1794398680E-01,2.3358408401E-01,2.5257116671E-01,2.9476578700E-01,3.7060022469E-01,3.8937121994E-01,4.0437578563E-01,4.1839802154E-01,4.3300387679E-01,4.5052457185E-01,4.8493322356E-01,5.5571773975E-01,5.7328886524E-01,5.8694372083E-01,5.9949875315E-01,6.1236988438E-01,6.2741125069E-01,6.5240781849E-01,7.1342179799E-01,7.2983830700E-01,7.4171733242E-01,7.5224388033E-01,7.6266779530E-01,7.7420885514E-01,7.8991097299E-01,8.3208247542E-01,8.5067642995E-01,8.6087836792E-01,8.6902439111E-01,8.7646957692E-01,8.8396420704E-01,8.9238790812E-01,9.0392785296E-01,9.2418891783E-01,9.3801187335E-01,9.4549895330E-01,9.5064591145E-01,9.5473562167E-01,9.5833618158E-01,9.6180603983E-01,9.6553310758E-01,9.7039087243E-01,9.7748263752E-01,9.8161883423E-01,9.8428376590E-01,9.8670066118E-01,9.9000729399E-01,9.9346280624E-01,9.9445906129E-01,9.9504901305E-01,9.9547930373E-01,9.9582235390E-01,9.9610981165E-01,9.9635848801E-01,9.9657843876E-01,9.9677618361E-01,9.9695620405E-01,9.9712172038E-01,9.9727512880E-01,9.9741826312E-01,9.9755255966E-01,9.9767916540E-01,9.9779901154E-01,9.9791286488E-01,9.9802136472E-01,9.9812504992E-01,9.9822437902E-01,9.9831974567E-01,9.9841149038E-01,9.9849990976E-01,9.9858526380E-01,9.9866778168E-01,9.9874766645E-01,9.9882509882E-01,9.9890024029E-01,9.9897323568E-01,9.9904421535E-01,9.9911329690E-01,9.9918058674E-01,9.9924618140E-01,9.9931016856E-01,9.9937262808E-01,9.9943363276E-01,9.9949324907E-01,9.9955153773E-01,9.9960855423E-01,9.9966434917E-01,9.9971896861E-01,9.9977245420E-01,9.9982484326E-01,9.9987616864E-01,9.9992645846E-01,9.9997573562E-01,3.2228794327E+01,4.0269208579E+03
7.6076472048E-03,2.3676568559E-02,4.3398319405E-02,1.1675582550E-01,1.6767230500E-01,1.8703203753E-01,2.0280817628E-01,2.1773324623E-01,2.3348497195E-01,2.5283473820E-01,3.2303538968E-01,3.7067612397E-01,3.8904795668E-01,4.0394879736E-01,4.1799499764E-01,4.3276976355E-01,4.5084637820E-01,4.9917958208E-01,5.5601025350E-01,5.7291863766E-01,5.8639810858E-01,5.9896167475E-01,6.1202180067E-01,6.2767306174E-01,6.5801732840E-01,7.1422620003E-01,7.2956840163E-01,7.4117407148E-01,7.5166076959E-01,7.6222127094E-01,7.7420863475E-01,7.9177988718E-01,8.3523729525E-01,8.5083022079E-01,8.6054697927E-01,8.6856360732E-01,8.7602898462E-01,8.8367912257E-01,8.9253157644E-01,9.0571577166E-01,9.2696098235E-01,9.3840652524E-01,9.4535822336E-01,9.5042513519E-01,9.5454376448E-01,9.5820034192E-01,9.6173902610E-01,9.6556883084E-01,9.7073577479E-01,9.7826198100E-01,9.8209330534E-01,9.8461373211E-01,9.8692014956E-01,9.8997273444E-01,9.9341040720E-01,9.9445567545E-01,9.9505983732E-01,9.9549618069E-01,9.9584217974E-01,9.9613110742E-01,9.9638045145E-01,9.9660059690E-01,9.9679824140E-01,9.9697797004E-01,9.9714306694E-01,9.9729596932E-01,9.9743853831E-01,9.9757222888E-01,9.9769820108E-01,9.9781739540E-01,9.9793058535E-01,9.9803841516E-01,9.9814142730E-01,9.9824008305E-01,9.9833477807E-01,9.9842585439E-01,9.9851360975E-01,9.9859830499E-01,9.9868016992E-01,9.9875940804E-01,9.9883620038E-01,9.9891070864E-01,9.9898307780E-01,9.9905343828E-01,9.9912190771E-01,9.9918859251E-01,9.9925358917E-01,9.9931698536E-01,9.9937886086E-01,9.9943928845E-01,9.9949833453E-01,9.9955605978E-01,9.9961251961E-01,9.9966776459E-01,9.9972184071E-01,9.9977478955E-01,9.9982664837E-01,9.9987744997E-01,9.9992722242E-01,9.9997598865E-01,3.2202304578E+01,4.0490554622E+03
7.6145775061E-03,2.3707184023E-02,4.3513478894E-02,1.2197280997E-01,1.6751275279E-01,1.8674162385E-01,2.0248162584E-01,2.1742264505E-01,2.3326318835E-01,2.5292842140E-01,3.3182944262E-01,3.7047732839E-01,3.8853201268E-01,4.0334627133E-01,4.1741241921E-01,4.3233521204E-01,4.5093023147E-01,5.1971872876E-01,5.5584186255E-01,5.7226191202E-01,5.8560889487E-01,5.9818906704E-01,6.1142688280E-01,6.2767582525E-01,6.6894720818E-01,7.1431216724E-01,7.2893153940E-01,7.4034480136E-01,7.5081897247E-01,7.6152108530E-01,7.7395822365E-01,7.9383927823E-01,8.3650616388E-01,8.5049211089E-01,8.5989340869E-01,8.6784315929E-01,8.7536098884E-01,8.8318648573E-01,8.9249848872E-01,9.0771914314E-01,9.2830787734E-01,9.3827621508E-01,9.4490427875E-01,9.4997310526E-01,9.5417593542E-01,9.5792966762E-01,9.6156687068E-01,9.6551822987E-01,9.7101489779E-01,9.7883845196E-01,9.8239854976E-01,9.8478142957E-01,9.8695172801E-01,9.8964030006E-01,9.9320478639E-01,9.9439075931E-01,9.9503309547E-01,9.9548636767E-01,9.9584152256E-01,9.9613593526E-01,9.9638875826E-01,9.9661117741E-01,9.9681032167E-01,9.9699102816E-01,9.9715673754E-01,9.9730998903E-01,9.9745271282E-01,9.9758641215E-01,9.9771228167E-01,9.9783128724E-01,9.9794422134E-01,9.9805174257E-01,9.9815440448E-01,9.9825267696E-01,9.9834696247E-01,9.9843760842E-01,9.9852491687E-01,9.9860915215E-01,9.9869054690E-01,9.9876930693E-01,9.9884561518E-01,9.9891963493E-01,9.9899151247E-01,9.9906137930E-01,9.9912935400E-01,9.9919554375E-01,9.9926004570E-01,9.9932294807E-01,9.9938433115E-01,9.9944426808E-01,9.9950282565E-01,9.9956006481E-01,9.9961604125E-01,9.9967080574E-01,9.9972440447E-01,9.9977687919E-01,9.9982826729E-01,9.9987860170E-01,9.9992791063E-01,9.9997621709E-01,3.2146230788E+01,4.0713007395E+03
7.6147512536E-03,2.3715446736E-02,4.3578053299E-02,1.2431277872E-01,1.6725960753E-01,1.8637071143E-01,2.0207144220E-01,2.1701643673E-01,2.3292205633E-01,2.5284895471E-01,3.3494515053E-01,3.7003711744E-01,3.8783832574E-01,4.0257829636E-01,4.1665720712E-01,4.3170228431E-01,4.5075924152E-01,5.2421617080E-01,5.5529090041E-01,5.7134664208E-01,5.8459177854E-01,5.9718984280E-01,6.1058521456E-01,6.2739315425E-01,6.8158552378E-01,7.1385507144E-01,7.2797368019E-01,7.3925149028E-01,7.4972963418E-01,7.6056796620E-01,7.7343682696E-01,7.9616832895E-01,8.3673989417E-01,8.4975487854E-01,8.5895077894E-01,8.6687688752E-01,8.7446935987E-01,8.8248113924E-01,8.9226662626E-01,9.0980601887E-01,9.2874364614E-01,9.3775800344E-01,9.4417218618E-01,9.4929338574E-01,9.5362753343E-01,9.5751983670E-01,9.6128731811E-01,9.6537884912E-01,9.7120464137E-01,9.7920839830E-01,9.8255129624E-01,9.8480952942E-01,9.8683743418E-01,9.8917153971E-01,9.9274973971E-01,9.9425104640E-01,9.9496529555E-01,9.9544887401E-01,9.9582027582E-01,9.9612454911E-01,9.9638381488E-01,9.9661064579E-01,9.9681290393E-01,9.9699584944E-01,9.9716318361E-01,9.9731761461E-01,9.9746118664E-01,9.9759548250E-01,9.9772175389E-01,9.9784100857E-01,9.9795407037E-01,9.9806162181E-01,9.9816423491E-01,9.9826239407E-01,9.9835651325E-01,9.9844694906E-01,9.9853401105E-01,9.9861796962E-01,9.9869906242E-01,9.9877749939E-01,9.9885346692E-01,9.9892713118E-01,9.9899864089E-01,9.9906812959E-01,9.9913571761E-01,9.9920151363E-01,9.9926561607E-01,9.9932811426E-01,9.9938908944E-01,9.9944861560E-01,9.9950676025E-01,9.9956358498E-01,9.9961914604E-01,9.9967349469E-01,9.9972667756E-01,9.9977873676E-01,9.9982971002E-01,9.9987963054E-01,9.9992852680E-01,9.9997642206E-01,3.2062156806E+01,4.0936572432E+03
7.6087437645E-03,2.3703290072E-02,4.3595925441E-02,1.2561701165E-01,1.6692337088E-01,1.8592744272E-01,2.0158562948E-01,2.1652303931E-01,2.3247059339E-01,2.5260304121E-01,3.3638299111E-01,3.6939014200E-01,3.8698704786E-01,4.0166129408E-01,4.1574407876E-01,4.3088351130E-01,4.5033285922E-01,5.2592658049E-01,5.5442437360E-01,5.7020536156E-01,5.8337023751E-01,5.9598273088E-01,6.0950980707E-01,6.2681600407E-01,6.8562257484E-01,7.1297459587E-01,7.2674000819E-01,7.3792227186E-01,7.4841284694E-01,7.5937466106E-01,7.7263882566E-01,7.9885055727E-01,8.3630316260E-01,8.4869077722E-01,8.5775314329E-01,8.6568385034E-01,8.7336451793E-01,8.8156651887E-01,8.9182368883E-01,9.1160352337E-01,9.2859344916E-01,9.3694987058E-01,9.4319892379E-01,9.4839200942E-01,9.5289334256E-01,9.5696604136E-01,9.6089926330E-01,9.6515183712E-01,9.7128290425E-01,9.7939214750E-01,9.8257504685E-01,9.8472659016E-01,9.8662221869E-01,9.8866499100E-01,9.9181666477E-01,9.9400551853E-01,9.9484916557E-01,9.9538153295E-01,9.9577793772E-01,9.9609710242E-01,9.9636605305E-01,9.9659954994E-01,9.9680657601E-01,9.9699302388E-01,9.9716297812E-01,9.9731939227E-01,9.9746447467E-01,9.9759992181E-01,9.9772706653E-01,9.9784697591E-01,9.9796051809E-01,9.9806840929E-01,9.9817124756E-01,9.9826953769E-01,9.9836370977E-01,9.9845413340E-01,9.9854112859E-01,9.9862497432E-01,9.9870591528E-01,9.9878416727E-01,9.9885992157E-01,9.9893334846E-01,9.9900460012E-01,9.9907381308E-01,9.9914111017E-01,9.9920660225E-01,9.9927038961E-01,9.9933256319E-01,9.9939320564E-01,9.9945239218E-01,9.9951019138E-01,9.9956666578E-01,9.9962187245E-01,9.9967586338E-01,9.9972868582E-01,9.9978038246E-01,9.9983099154E-01,9.9988054670E-01,9.9992907680E-01,9.9997660545E-01,3.1952838039E+01,4.1161255294E+03
7.5976055390E-03,2.3673529094E-02,4.3573083921E-02,1.2634907029E-01,1.6651749626E-01,1.8542302069E-01,2.0103525505E-01,2.1595504515E-01,2.3192370080E-01,2.5220827781E-01,3.3693836654E-01,3.6857371165E-01,3.8600367369E-01,4.0061773722E-01,4.1469529223E-01,4.2990210630E-01,4.4967003671E-01,5.2638721646E-01,5.5330522522E-01,5.6887588225E-01,5.8197537384E-01,5.9459641280E-01,6.0822749910E-01,6.2595864883E-01,6.8687283958E-01,7.1176632412E-01,7.2527830164E-01,7.3639264463E-01,7.4689878616E-01,7.5796753209E-01,7.7157978084E-01,8.0179272677E-01,8.3540318192E-01,8.4736528309E-01,8.5633944412E-01,8.6429094483E-01,8.7206587544E-01,8.8045714192E-01,8.9117417648E-01,9.1274786938E-01,9.2805653412E-01,9.3593363143E-01,9.4203182480E-01,9.4728538666E-01,9.5197161424E-01,9.5626452462E-01,9.6040407973E-01,9.6484364103E-01,9.7123863414E-01,9.7941814090E-01,9.8249512112E-01,9.8456117262E-01,9.8634401468E-01,9.8816455855E-01,9.9058797421E-01,9.9357644656E-01,9.9467074397E-01,9.9528058547E-01,9.9571362130E-01,9.9605374282E-01,9.9633603245E-01,9.9657861114E-01,9.9679210917E-01,9.9698332013E-01,9.9715686204E-01,9.9731602387E-01,9.9746323512E-01,9.9760034373E-01,9.9772878962E-01,9.9784971753E-01,9.9796405326E-01,9.9807255660E-01,9.9817585916E-01,9.9827449190E-01,9.9836890564E-01,9.9845948654E-01,9.9854656801E-01,9.9863043996E-01,9.9871135609E-01,9.9878953966E-01,9.9886518817E-01,9.9893847714E-01,9.9900956318E-01,9.9907858657E-01,9.9914567335E-01,9.9921093714E-01,9.9927448059E-01,9.9933639672E-01,9.9939676996E-01,9.9945567709E-01,9.9951318805E-01,9.9956936660E-01,9.9962427085E-01,9.9967795374E-01,9.9973046335E-01,9.9978184311E-01,9.9983213187E-01,9.9988136386E-01,9.9992956844E-01,9.9997676970E-01,3.1822125914E+01,4.1387061570E+03
7.5824476524E-03,2.3629866323E-02,4.3517846791E-02,1.2672777649E-01,1.6605767372E-01,1.8487103551E-01,2.0043442563E-01,2.1532849942E-01,2.3130120512E-01,2.5169250912E-01,3.3696011360E-01,3.6762770293E-01,3.8491791723E-01,3.9947525129E-01,4.1353951213E-01,4.2879052918E-01,4.4880939768E-01,5.2613879018E-01,5.5199530843E-01,5.6740080929E-01,5.8044477131E-01,5.9306805311E-01,6.0677805945E-01,6.2486179517E-01,6.8690476478E-01,7.1031511301E-01,7.2364019847E-01,7.3470488554E-01,7.4522668369E-01,7.5638601357E-01,7.7029870982E-01,8.0436984930E-01,8.3418389303E-01,8.4584266890E-01,8.5475497208E-01,8.6273362113E-01,8.7060277557E-01,8.7917978411E-01,8.9034435457E-01,9.1320511714E-01,9.2726589810E-01,9.3478153790E-01,9.4072943349E-01,9.4600731573E-01,9.5086973430E-01,9.5541471093E-01,9.5980643467E-01,9.6446711234E-01,9.7108079424E-01,9.7931486444E-01,9.8233539444E-01,9.8433842131E-01,9.8603127520E-01,9.8768779596E-01,9.8963505309E-01,9.9273323416E-01,9.9440156366E-01,9.9513974875E-01,9.9562601397E-01,9.9599471270E-01,9.9629454773E-01,9.9654881353E-01,9.9677052946E-01,9.9696774248E-01,9.9714579029E-01,9.9730840395E-01,9.9745829909E-01,9.9759751679E-01,9.9772763180E-01,9.9784988574E-01,9.9796527567E-01,9.9807461494E-01,9.9817857605E-01,9.9827772173E-01,9.9837252779E-01,9.9846340030E-01,9.9855068871E-01,9.9863469597E-01,9.9871568648E-01,9.9879389234E-01,9.9886951846E-01,9.9894274654E-01,9.9901373842E-01,9.9908263882E-01,9.9914957760E-01,9.9921467161E-01,9.9927802633E-01,9.9933973720E-01,9.9939989075E-01,9.9945856562E-01,9.9951583333E-01,9.9957175905E-01,9.9962640216E-01,9.9967981667E-01,9.9973205163E-01,9.9978315135E-01,9.9983315545E-01,9.9988209884E-01,9.9993001149E-01,9.9997691799E-01,3.1674753676E+01,4.1613996878E+03
7.5643617136E-03,2.3576648313E-02,4.3440302735E-02,1.2689114821E-01,1.6556115352E-01,1.8428676717E-01,1.9979961176E-01,2.1466204371E-01,2.3062661887E-01,2.5109183152E-01,3.3665912441E-01,3.6659419109E-01,3.8376262463E-01,3.9826552681E-01,4.1231054361E-01,4.2758862912E-01,4.4780724802E-01,5.2547442359E-01,5.5055693174E-01,5.6582666578E-01,5.7882127604E-01,5.9144175066E-01,6.0521199116E-01,6.2359187023E-01,6.8630021105E-01,7.0870112098E-01,7.2188108239E-01,7.3290706004E-01,7.4344330405E-01,7.5468084623E-01,7.6885752497E-01,8.0594479445E-01,8.3276049448E-01,8.4418796546E-01,8.5305112883E-01,8.6105590018E-01,8.6901470890E-01,8.7777382912E-01,8.8938524626E-01,9.1315463446E-01,9.2631821140E-01,9.3355675860E-01,9.3935570599E-01,9.4461137860E-01,9.4961166975E-01,9.5442278606E-01,9.5911574987E-01,9.6404217811E-01,9.7084064625E-01,9.7910818467E-01,9.8211690583E-01,9.8407904710E-01,9.8570443480E-01,9.8724212613E-01,9.8891120246E-01,9.9129560071E-01,9.9397374582E-01,9.9494818054E-01,9.9551330792E-01,9.9592051296E-01,9.9624279054E-01,9.9651153173E-01,9.9674321201E-01,9.9694759818E-01,9.9713097861E-01,9.9729765173E-01,9.9745069217E-01,9.9759237891E-01,9.9772445032E-01,9.9784826410E-01,9.9796490181E-01,9.9807523963E-01,9.9817999777E-01,9.9827977572E-01,9.9837507807E-01,9.9846633367E-01,9.9855391029E-01,9.9863812566E-01,9.9871925632E-01,9.9879754436E-01,9.9887320298E-01,9.9894642083E-01,9.9901736560E-01,9.9908618697E-01,9.9915301900E-01,9.9921798215E-01,9.9928118501E-01,9.9934272570E-01,9.9940269307E-01,9.9946116779E-01,9.9951822316E-01,9.9957392591E-01,9.9962833677E-01,9.9968151098E-01,9.9973349868E-01,9.9978434509E-01,9.9983409071E-01,9.9988277118E-01,9.9993041717E-01,9.9997705388E-01,3.1516104788E+01,4.1842066863E+03
7.5447580673E-03,2.3518582330E-02,4.3351348510E-02,1.2694237579E-01,1.6504656985E-01,1.8368699318E-01,1.9914861592E-01,2.1397631584E-01,2.2992643734E-01,2.5044862811E-01,3.3619171602E-01,3.6551703221E-01,3.8257336702E-01,3.9702328952E-01,4.1104603630E-01,4.2634225929E-01,4.4673497934E-01,5.2459798557E-01,5.4905354916E-01,5.6420321978E-01,5.7715193610E-01,5.8976719124E-01,6.0358825253E-01,6.2223797890E-01,6.8538195655E-01,7.0700318177E-01,7.2005954705E-01,7.3105208771E-01,7.4160202777E-01,7.5291212547E-01,7.6733874833E-01,8.0666159981E-01,8.3123395329E-01,8.4246736157E-01,8.5128449263E-01,8.5930981776E-01,8.6735137927E-01,8.7629143820E-01,8.8837406963E-01,9.1280428772E-01,9.2528933480E-01,9.3231309352E-01,9.3797186334E-01,9.4316560303E-01,9.4824425709E-01,9.5330771681E-01,9.5834902696E-01,9.6359767899E-01,9.7056742214E-01,9.7882190806E-01,9.8185788350E-01,9.8379991109E-01,9.8537832123E-01,9.8683162583E-01,9.8832782535E-01,9.9016639121E-01,9.9318223410E-01,9.9468560861E-01,9.9537315308E-01,9.9583219947E-01,9.9618259201E-01,9.9646869919E-01,9.9671199553E-01,9.9692457650E-01,9.9711395935E-01,9.9728515114E-01,9.9744166315E-01,9.9758605766E-01,9.9772026459E-01,9.9784577558E-01,9.9796376851E-01,9.9807519053E-01,9.9818081514E-01,9.9828128261E-01,9.9837712917E-01,9.9846880866E-01,9.9855670866E-01,9.9864116297E-01,9.9872246112E-01,9.9880085594E-01,9.9887656945E-01,9.9894979771E-01,9.9902071463E-01,9.9908947511E-01,9.9915621767E-01,9.9922106660E-01,9.9928413373E-01,9.9934552000E-01,9.9940531669E-01,9.9946360659E-01,9.9952046484E-01,9.9957595979E-01,9.9963015357E-01,9.9968310270E-01,9.9973485841E-01,9.9978546693E-01,9.9983496963E-01,9.9988340298E-01,9.9993079833E-01,9.9997718154E-01,3.1352028326E+01,4.2071277197E+03
