2.9205197846E-02,6.2921555509E-02,8.6895220283E-02,1.0971126065E-01,1.3711928300E-01,1.8669156626E-01,2.3174560041E-01,2.5749877128E-01,2.7944239181E-01,3.0284932543E-01,3.3662083824E-01,3.8917781021E-01,4.1852186073E-01,4.3993288265E-01,4.6035911760E-01,4.8469611939E-01,5.2583257638E-01,5.6331667900E-01,5.8512665425E-01,6.0327660868E-01,6.2189934058E-01,6.4610402746E-01,6.8361211441E-01,7.0904153744E-01,7.2601206525E-01,7.4088689917E-01,7.5647844673E-01,7.7662949851E-01,8.0418165514E-01,8.2327150816E-01,8.3638242172E-01,8.4763874407E-01,8.5884067706E-01,8.7166075308E-01,8.8805118285E-01,9.0340718319E-01,9.1370652600E-01,9.2162412755E-01,9.2867958626E-01,9.3560262037E-01,9.4275749018E-01,9.5024621389E-01,9.5808349883E-01,9.6496225642E-01,9.6960156522E-01,9.7301866393E-01,9.7599047490E-01,9.7897296101E-01,9.8226113971E-01,9.8524656733E-01,9.8730200222E-01,9.8882546353E-01,9.9012884327E-01,9.9140903451E-01,9.9297431076E-01,9.9546822956E-01,9.9637197622E-01,9.9681601158E-01,9.9712052932E-01,9.9735583301E-01,9.9754925039E-01,9.9771438392E-01,9.9785903601E-01,9.9798811801E-01,9.9810493205E-01,9.9821181044E-01,9.9831046478E-01,9.9840219026E-01,9.9848799186E-01,9.9856866591E-01,9.9864485472E-01,9.9871708431E-01,9.9878579124E-01,9.9885134202E-01,9.9891404755E-01,9.9897417393E-01,9.9903195078E-01,9.9908757770E-01,9.9914122932E-01,9.9919305933E-01,9.9924320375E-01,9.9929178351E-01,9.9933890663E-01,9.9938467002E-01,9.9942916093E-01,9.9947245821E-01,9.9951463338E-01,9.9955575148E-01,9.9959587189E-01,9.9963504897E-01,9.9967333261E-01,9.9971076874E-01,9.9974739978E-01,9.9978326494E-01,9.9981840059E-01,9.9985284049E-01,9.9988661602E-01,9.9991975632E-01,9.9995228839E-01,9.9998423715E-01,2.9398740976E+01,6.9261194492E+03
2.9269333194E-02,6.2984708269E-02,8.6994712749E-02,1.0992954906E-01,1.3773551744E-01,1.8863829320E-01,2.3236584134E-01,2.5783378009E-01,2.7982101091E-01,3.0362501241E-01,3.3919572841E-01,3.9104435890E-01,4.1922932899E-01,4.4044355054E-01,4.6110329168E-01,4.8651664065E-01,5.3024840821E-01,5.6477994300E-01,5.8584789406E-01,6.0395220050E-01,6.2307906916E-01,6.4925301100E-01,6.8704234932E-01,7.1029473247E-01,7.2673288866E-01,7.4164969376E-01,7.5785203277E-01,7.7991396944E-01,8.0715802929E-01,8.2449255516E-01,8.3707815281E-01,8.4829550912E-01,8.5984732308E-01,8.7361829843E-01,8.9085826536E-01,9.0492999344E-01,9.1448161319E-01,9.2213251486E-01,9.2916107857E-01,9.3626088305E-01,9.4377597433E-01,9.5161144052E-01,9.5940544661E-01,9.6573792916E-01,9.7005181257E-01,9.7333126708E-01,9.7623703920E-01,9.7919787330E-01,9.8252886284E-01,9.8554857136E-01,9.8758644998E-01,9.8909454984E-01,9.9039469155E-01,9.9169381190E-01,9.9336781702E-01,9.9569979813E-01,9.9647162662E-01,9.9688453225E-01,9.9717459579E-01,9.9740124372E-01,9.9758874072E-01,9.9774948103E-01,9.9789068938E-01,9.9801696381E-01,9.9813142067E-01,9.9823627451E-01,9.9833315831E-01,9.9842331257E-01,9.9850770289E-01,9.9858709645E-01,9.9866211348E-01,9.9873326288E-01,9.9880096774E-01,9.9886558380E-01,9.9892741318E-01,9.9898671481E-01,9.9904371234E-01,9.9909860033E-01,9.9915154919E-01,9.9920270898E-01,9.9925221260E-01,9.9930017827E-01,9.9934671168E-01,9.9939190769E-01,9.9943585173E-01,9.9947862106E-01,9.9952028578E-01,9.9956090969E-01,9.9960055104E-01,9.9963926317E-01,9.9967709509E-01,9.9971409190E-01,9.9975029526E-01,9.9978574374E-01,9.9982047307E-01,9.9985451646E-01,9.9988790476E-01,9.9992066664E-01,9.9995282865E-01,9.9998441532E-01,2.9423575431E+01,6.9627500465E+03
2.9327189026E-02,6.3037441185E-02,8.7080307074E-02,1.1012994981E-01,1.3833465819E-01,1.9044370620E-01,2.3290646680E-01,2.5811920763E-01,2.8016089576E-01,3.0438333222E-01,3.4189391505E-01,3.9261183756E-01,4.1982058731E-01,4.4088544638E-01,4.6181767536E-01,4.8845362239E-01,5.3406166091E-01,5.6596398597E-01,5.8644270739E-01,6.0456634562E-01,6.2429404027E-01,6.5277351460E-01,6.8972243395E-01,7.1128208763E-01,7.2733013353E-01,7.4237183361E-01,7.5932890495E-01,7.8350371345E-01,8.0944617239E-01,8.2543150227E-01,8.3764267117E-01,8.4890621727E-01,8.6091501678E-01,8.7579621681E-01,8.9327911423E-01,9.0608261402E-01,9.1507658445E-01,9.2254988602E-01,9.2961129289E-01,9.3695070262E-01,9.4487108621E-01,9.5294985397E-01,9.6048808446E-01,9.6632677883E-01,9.7040250904E-01,9.7358437387E-01,9.7644709878E-01,9.7940488303E-01,9.8280036409E-01,9.8585273250E-01,9.8786388166E-01,9.8935132473E-01,9.9064389289E-01,9.9195702130E-01,9.9373537545E-01,9.9585957068E-01,9.9655114646E-01,9.9694181883E-01,9.9722095181E-01,9.9744083458E-01,9.9762359448E-01,9.9778075419E-01,9.9791911245E-01,9.9804303261E-01,9.9815549011E-01,9.9825860925E-01,9.9835396224E-01,9.9844274695E-01,9.9852589810E-01,9.9860415985E-01,9.9867813483E-01,9.9874831827E-01,9.9881512243E-01,9.9887889431E-01,9.9893992891E-01,9.9899847930E-01,9.9905476420E-01,9.9910897408E-01,9.9916127581E-01,9.9921181647E-01,9.9926072635E-01,9.9930812146E-01,9.9935410550E-01,9.9939877162E-01,9.9944220374E-01,9.9948447777E-01,9.9952566262E-01,9.9956582102E-01,9.9960501026E-01,9.9964328281E-01,9.9968068690E-01,9.9971726693E-01,9.9975306390E-01,9.9978811579E-01,9.9982245779E-01,9.9985612263E-01,9.9988914069E-01,9.9992154024E-01,9.9995334745E-01,9.9998458652E-01,2.9440570742E+01,6.9995637967E+03
2.9377487151E-02,6.3077484289E-02,8.7148724914E-02,1.1030727725E-01,1.3890609727E-01,1.9207970915E-01,2.3336140521E-01,2.5834644346E-01,2.8045077041E-01,3.0510774262E-01,3.4465039757E-01,3.9389985084E-01,4.2028830039E-01,4.4124526479E-01,4.6248450991E-01,4.9049174055E-01,5.3717873058E-01,5.6688845235E-01,5.8690355593E-01,6.0510403045E-01,6.2553013389E-01,6.5655197186E-01,6.9176369075E-01,7.1202469273E-01,7.2779852689E-01,7.4304150251E-01,7.6090742986E-01,7.8710581573E-01,8.1115002131E-01,8.2612079191E-01,8.3807812740E-01,8.4946521673E-01,8.6204217695E-01,8.7811413576E-01,8.9519210532E-01,9.0692248265E-01,9.1550974266E-01,9.2287967498E-01,9.3002865489E-01,9.3766867563E-01,9.4600743683E-01,9.5416328794E-01,9.6131401250E-01,9.6675299577E-01,9.7066269808E-01,9.7378169481E-01,9.7662206232E-01,9.7959349934E-01,9.8307205692E-01,9.8614957741E-01,9.8812514949E-01,9.8958711078E-01,9.9086710763E-01,9.9218593101E-01,9.9403882310E-01,9.9596889118E-01,9.9661242440E-01,9.9698817820E-01,9.9725957771E-01,9.9747449575E-01,9.9765367760E-01,9.9780806724E-01,9.9794417512E-01,9.9806620326E-01,9.9817702888E-01,9.9827871265E-01,9.9837278342E-01,9.9846040839E-01,9.9854249980E-01,9.9861978494E-01,9.9869285345E-01,9.9876219039E-01,9.9882819988E-01,9.9889122234E-01,9.9895154739E-01,9.9900942356E-01,9.9906506583E-01,9.9911866146E-01,9.9917037459E-01,9.9922034993E-01,9.9926871574E-01,9.9931558623E-01,9.9936106354E-01,9.9940523942E-01,9.9944819658E-01,9.9949000984E-01,9.9953074712E-01,9.9957047029E-01,9.9960923586E-01,9.9964709558E-01,9.9968409705E-01,9.9972028407E-01,9.9975569714E-01,9.9979037372E-01,9.9982434858E-01,9.9985765401E-01,9.9989032001E-01,9.9992237448E-01,9.9995384327E-01,9.9998475027E-01,2.9447995590E+01,7.0365616157E+03
2.9419258485E-02,6.3103070786E-02,8.7197326405E-02,1.1045724908E-01,1.3944064869E-01,1.9353070831E-01,2.3372717086E-01,2.5850928246E-01,2.8068179040E-01,3.0578387314E-01,3.4738051350E-01,3.9492926854E-01,4.2062872785E-01,4.4151307491E-01,4.6308858328E-01,4.9261136430E-01,5.3963657824E-01,5.6757180863E-01,5.8722585655E-01,6.0555302129E-01,6.2677454072E-01,6.6034114580E-01,6.9327544438E-01,7.1254099388E-01,7.2813504694E-01,7.4364924976E-01,7.6258479972E-01,7.9034668294E-01,8.1237343670E-01,8.2658627354E-01,8.3838683996E-01,8.4996803078E-01,8.6322575651E-01,8.8041285498E-01,8.9661039107E-01,9.0749756478E-01,9.1579613702E-01,9.2312517332E-01,9.3041196190E-01,9.3840861402E-01,9.4712969994E-01,9.5517698602E-01,9.6190108319E-01,9.6703716132E-01,9.7084009148E-01,9.7392679634E-01,9.7676364562E-01,9.7976332324E-01,9.8333915193E-01,9.8642929288E-01,9.8836207201E-01,9.8979459490E-01,9.9105664686E-01,9.9236972420E-01,9.9424605430E-01,9.9603846979E-01,9.9665683964E-01,9.9702398067E-01,9.9729059357E-01,9.9750226131E-01,9.9767898967E-01,9.9783140503E-01,9.9796585593E-01,9.9808645178E-01,9.9819601236E-01,9.9829656032E-01,9.9838959822E-01,9.9847627423E-01,9.9855748649E-01,9.9863395148E-01,9.9870625040E-01,9.9877486161E-01,9.9884018375E-01,9.9890255280E-01,9.9896225464E-01,9.9901953469E-01,9.9907460527E-01,9.9912765137E-01,9.9917883516E-01,9.9922829965E-01,9.9927617161E-01,9.9932256393E-01,9.9936757760E-01,9.9941130335E-01,9.9945382294E-01,9.9949521040E-01,9.9953553289E-01,9.9957485160E-01,9.9961322244E-01,9.9965069662E-01,9.9968732120E-01,9.9972313955E-01,9.9975819170E-01,9.9979251475E-01,9.9982614307E-01,9.9985910864E-01,9.9989144113E-01,9.9992316817E-01,9.9995431534E-01,9.9998490628E-01,2.9444571359E+01,7.0737444238E+03
2.9451761514E-02,6.3113099946E-02,8.7224318435E-02,1.1057676194E-01,1.3993085226E-01,1.9479182376E-01,2.3400280675E-01,2.5860396208E-01,2.8084775068E-01,3.0639994601E-01,3.4998947653E-01,3.9572176810E-01,4.2084154258E-01,4.4168248283E-01,4.6361783664E-01,4.9478726297E-01,5.4152034209E-01,5.6803215919E-01,5.8740845692E-01,6.0590448720E-01,6.2801622002E-01,6.6381853211E-01,6.9434785497E-01,7.1284793024E-01,7.2833885404E-01,7.4418776780E-01,7.6435238396E-01,7.9298024090E-01,8.1320158636E-01,8.2684973332E-01,8.3857208867E-01,8.5041177375E-01,8.6445837258E-01,8.8249344235E-01,8.9760077633E-01,9.0784613752E-01,9.1594835350E-01,9.2328977320E-01,9.3076066104E-01,9.3915986091E-01,9.4817061135E-01,9.5595771308E-01,9.6227920477E-01,9.6719586811E-01,9.7094124628E-01,9.7402326119E-01,9.7687383659E-01,9.7991421514E-01,9.8359566459E-01,9.8668286470E-01,9.8856826108E-01,9.8996853421E-01,9.9120739206E-01,9.9250164299E-01,9.9434672124E-01,9.9607355672E-01,9.9668537027E-01,9.9704962922E-01,9.9731422996E-01,9.9752428719E-01,9.9769964666E-01,9.9785085902E-01,9.9798422992E-01,9.9810384159E-01,9.9821249526E-01,9.9831220027E-01,9.9840444918E-01,9.9849038249E-01,9.9857089227E-01,9.9864669011E-01,9.9871835322E-01,9.9878635662E-01,9.9885109618E-01,9.9891290547E-01,9.9897206835E-01,9.9902882847E-01,9.9908339660E-01,9.9913595636E-01,9.9918666875E-01,9.9923567568E-01,9.9928310297E-01,9.9932906266E-01,9.9937365497E-01,9.9941696992E-01,9.9945908865E-01,9.9950008460E-01,9.9954002442E-01,9.9957896883E-01,9.9961697329E-01,9.9965408862E-01,9.9969036152E-01,9.9972583500E-01,9.9976054880E-01,9.9979453971E-01,9.9982784185E-01,9.9986048690E-01,9.9989250433E-01,9.9992392149E-01,9.9995476377E-01,9.9998505461E-01,2.9429504595E+01,7.1111131459E+03
2.9474768172E-02,6.3107243778E-02,8.7229059008E-02,1.1066439733E-01,1.4037195372E-01,1.9586822363E-01,2.3419052441E-01,2.5862970017E-01,2.8094569294E-01,3.0694818564E-01,3.5239137304E-01,3.9630008524E-01,4.2093041550E-01,4.4175156129E-01,4.6406506618E-01,4.9698659292E-01,5.4292081062E-01,5.6828886990E-01,5.8745438305E-01,6.0615417362E-01,6.2924708885E-01,6.6674181313E-01,6.9505410821E-01,7.1296275864E-01,7.2841248726E-01,7.4465355414E-01,7.6619121138E-01,7.9496094294E-01,8.1370220161E-01,8.2693104924E-01,8.3863916211E-01,8.5079640978E-01,8.6572580441E-01,8.8420645193E-01,8.9823710770E-01,9.0799997536E-01,9.1597851042E-01,9.2337829911E-01,9.3107577172E-01,9.3990639740E-01,9.4906960125E-01,9.5650875869E-01,9.6247931147E-01,9.6724292814E-01,9.7097223326E-01,9.7407501068E-01,9.7695537430E-01,9.8004658676E-01,9.8383490031E-01,9.8690335987E-01,9.8873975249E-01,9.9010629851E-01,9.9131746210E-01,9.9258045093E-01,9.9434896677E-01,9.9607600993E-01,9.9669867587E-01,9.9706556002E-01,9.9733082091E-01,9.9754084524E-01,9.9771587739E-01,9.9786662592E-01,9.9799946857E-01,9.9811852359E-01,9.9822661133E-01,9.9832575164E-01,9.9841744295E-01,9.9850282900E-01,9.9858280356E-01,9.9865807903E-01,9.9872923287E-01,9.9879674001E-01,9.9886099603E-01,9.9892233412E-01,9.9898103765E-01,9.9903734978E-01,9.9909148080E-01,9.9914361382E-01,9.9919390935E-01,9.9924250887E-01,9.9928953773E-01,9.9933510758E-01,9.9937931824E-01,9.9942225935E-01,9.9946401172E-01,9.9950464846E-01,9.9954423592E-01,9.9958283451E-01,9.9962049943E-01,9.9965728125E-01,9.9969322640E-01,9.9972837769E-01,9.9976277462E-01,9.9979645378E-01,9.9982944909E-01,9.9986179205E-01,9.9989351196E-01,9.9992463600E-01,9.9995518941E-01,9.9998519548E-01,2.9402554051E+01,7.1486687116E+03
2.9488804776E-02,6.3085903292E-02,8.7212144173E-02,1.1072075324E-01,1.4076332195E-01,1.9677362847E-01,2.3429633465E-01,2.5858939587E-01,2.8097679487E-01,3.0742627778E-01,3.5452824484E-01,3.9668876115E-01,4.2090330696E-01,4.4172328663E-01,4.6442879660E-01,4.9917075983E-01,5.4392185523E-01,5.6836319999E-01,5.8737133144E-01,6.0630375542E-01,6.3046514321E-01,6.6903500213E-01,6.9545585245E-01,7.1290513694E-01,7.2836362922E-01,7.4504931749E-01,7.6806734019E-01,7.9636244440E-01,8.1393179429E-01,8.2685122544E-01,8.3859748475E-01,8.5112711805E-01,8.6700513970E-01,8.8550252710E-01,8.9858603033E-01,9.0798749093E-01,9.1589980393E-01,9.2339835725E-01,9.3136139233E-01,9.4062767699E-01,9.4979046594E-01,9.5685510510E-01,9.6253054429E-01,9.6719097733E-01,9.7093932232E-01,9.7408682082E-01,9.7701203859E-01,9.8016194766E-01,9.8405059171E-01,9.8708672409E-01,9.8887525617E-01,9.9020795926E-01,9.9138826755E-01,9.9261036402E-01,9.9427079610E-01,9.9604494835E-01,9.9669716248E-01,9.9707226298E-01,9.9734081306E-01,9.9755232688E-01,9.9772802357E-01,9.9787900536E-01,9.9801183624E-01,9.9813073252E-01,9.9823857018E-01,9.9833740254E-01,9.9842874901E-01,9.9851376695E-01,9.9859335922E-01,9.9866824436E-01,9.9873900408E-01,9.9880611625E-01,9.9886997854E-01,9.9893092557E-01,9.9898924175E-01,9.9904517091E-01,9.9909892383E-01,9.9915068391E-01,9.9920061186E-01,9.9924884925E-01,9.9929552148E-01,9.9934074015E-01,9.9938460506E-01,9.9942720577E-01,9.9946862300E-01,9.9950892974E-01,9.9954819224E-01,9.9958647079E-01,9.9962382046E-01,9.9966029168E-01,9.9969593079E-01,9.9973078044E-01,9.9976488002E-01,9.9979826598E-01,9.9983097214E-01,9.9986302988E-01,9.9989446837E-01,9.9992531470E-01,9.9995559400E-01,9.9998532949E-01,2.9364099396E+01,7.1864120552E+03
2.9494393563E-02,6.3050585965E-02,8.7175552430E-02,1.1074836741E-01,1.4110753493E-01,1.9752737543E-01,2.3432871009E-01,2.5848883911E-01,2.8094590143E-01,3.0783750095E-01,3.5637800361E-01,3.9691394134E-01,4.2077196059E-01,4.4160540650E-01,4.6471433549E-01,5.0129763539E-01,5.4459739325E-01,5.6827921299E-01,5.8717245158E-01,6.0636196539E-01,6.3167598390E-01,6.7074612728E-01,6.9560749832E-01,7.1269775618E-01,7.2820563372E-01,7.4538554060E-01,7.6992836600E-01,7.9729225717E-01,8.1393931162E-01,8.2663274892E-01,8.3846068836E-01,8.5141497229E-01,8.6826284584E-01,8.8640971468E-01,8.9870448479E-01,9.0783529939E-01,9.1572711970E-01,9.2336069418E-01,9.3162496863E-01,9.4130048301E-01,9.5032541396E-01,9.5703003975E-01,9.6245986999E-01,9.6705245052E-01,9.7084931621E-01,9.7406441082E-01,9.7704874967E-01,9.8026287897E-01,9.8423754466E-01,9.8723172456E-01,9.8897580866E-01,9.9027585824E-01,9.9142384118E-01,9.9259943621E-01,9.9413611890E-01,9.9597651609E-01,9.9668100664E-01,9.9707030026E-01,9.9734477220E-01,9.9755924314E-01,9.9773653677E-01,9.9788839543E-01,9.9802168506E-01,9.9814078129E-01,9.9824865127E-01,9.9834740367E-01,9.9843859317E-01,9.9852340043E-01,9.9860274418E-01,9.9867735405E-01,9.9874781964E-01,9.9881462455E-01,9.9887817067E-01,9.9893879573E-01,9.9899678648E-01,9.9905238855E-01,9.9910581402E-01,9.9915724735E-01,9.9920685000E-01,9.9925476413E-01,9.9930111558E-01,9.9934601630E-01,9.9938956630E-01,9.9943185533E-01,9.9947296424E-01,9.9951296610E-01,9.9955192719E-01,9.9958990786E-01,9.9962696316E-01,9.9966314352E-01,9.9969849526E-01,9.9973306099E-01,9.9976688008E-01,9.9979998894E-01,9.9983242131E-01,9.9986420852E-01,9.9989537969E-01,9.9992596185E-01,9.9995598005E-01,9.9998545743E-01,2.9315089704E+01,7.2243441155E+03
2.9492625514E-02,6.3003093718E-02,8.7121688196E-02,1.1075058339E-01,1.4140976448E-01,1.9815124152E-01,2.3429785405E-01,2.5833599132E-01,2.8086094622E-01,3.0819077070E-01,3.5795014481E-01,3.9700275419E-01,4.2055165018E-01,4.4141036534E-01,4.6493370775E-01,5.0332759480E-01,5.4501272296E-01,5.6806277643E-01,5.8687502720E-01,6.0634361913E-01,6.3289324980E-01,6.7197313208E-01,6.9555747597E-01,7.1236547546E-01,7.2795658314E-01,7.4568016751E-01,7.7170684741E-01,7.9785280047E-01,8.1376836520E-01,8.2629967247E-01,8.3824658324E-01,8.5167721307E-01,8.6945679154E-01,8.8698991200E-01,8.9864089923E-01,9.0756894769E-01,9.1547697685E-01,9.2327900156E-01,9.3187702096E-01,9.4190290217E-01,9.5068795461E-01,9.5706761295E-01,9.6229250323E-01,9.6684050536E-01,9.7070997235E-01,9.7401463869E-01,9.7707162383E-01,9.8035288744E-01,9.8439233264E-01,9.8733953737E-01,9.8904423961E-01,9.9031400803E-01,9.9142994216E-01,9.9255753737E-01,9.9397038603E-01,9.9586299242E-01,9.9665018112E-01,9.9706034664E-01,9.9734340381E-01,9.9756223299E-01,9.9774198030E-01,9.9789529122E-01,9.9802945147E-01,9.9814905645E-01,9.9825719853E-01,9.9835606240E-01,9.9844725121E-01,9.9853197776E-01,9.9861118278E-01,9.9868561135E-01,9.9875586418E-01,9.9882243299E-01,9.9888572568E-01,9.9894608455E-01,9.9900379978E-01,9.9905911966E-01,9.9911225835E-01,9.9916340191E-01,9.9921271305E-01,9.9926033493E-01,9.9930639419E-01,9.9935100338E-01,9.9939426304E-01,9.9943626329E-01,9.9947708528E-01,9.9951680234E-01,9.9955548094E-01,9.9959318155E-01,9.9962995936E-01,9.9966586486E-01,9.9970094443E-01,9.9973524072E-01,9.9976879312E-01,9.9980163803E-01,9.9983380920E-01,9.9986533797E-01,9.9989625342E-01,9.9992658258E-01,9.9995635047E-01,9.9998558023E-01,2.9256923566E+01,7.2624658360E+03
2.9485083027E-02,6.2945656664E-02,8.7053783111E-02,1.1073226637E-01,1.4167882399E-01,1.9866952832E-01,2.3421639651E-01,2.5814145874E-01,2.8073331446E-01,3.0850127647E-01,3.5927840966E-01,3.9698388227E-01,4.2026114967E-01,4.4115535377E-01,4.6510692882E-01,5.0523363526E-01,5.4522721619E-01,5.6774247700E-01,5.8650124248E-01,6.0627121909E-01,6.3414061029E-01,6.7282183184E-01,6.9535155749E-01,7.1193626355E-01,7.2764027919E-01,7.4596119184E-01,7.7333906720E-01,7.9813363196E-01,8.1346010027E-01,8.2587888618E-01,8.3797853248E-01,8.5193984850E-01,8.7054844345E-01,8.8731300618E-01,8.9843887472E-01,9.0721506461E-01,9.1516932290E-01,9.2317197594E-01,9.3213301221E-01,9.4242120074E-01,9.5090442953E-01,9.5700070295E-01,9.6205351467E-01,9.6657068944E-01,9.7053119997E-01,9.7394635298E-01,9.7708847425E-01,9.8043706545E-01,9.8451472962E-01,9.8741358061E-01,9.8908491298E-01,9.9032767083E-01,9.9141338331E-01,9.9249485542E-01,9.9379499210E-01,9.9569201005E-01,9.9660455891E-01,9.9704329116E-01,9.9733761261E-01,9.9756209818E-01,9.9774504952E-01,9.9790029614E-01,9.9803566227E-01,9.9815602117E-01,9.9826462193E-01,9.9836374376E-01,9.9845504980E-01,9.9853979252E-01,9.9861893977E-01,9.9869325569E-01,9.9876335468E-01,9.9882973853E-01,9.9889282263E-01,9.9895295495E-01,9.9901043001E-01,9.9906549946E-01,9.9911838006E-01,9.9916925995E-01,9.9921830346E-01,9.9926565506E-01,9.9931144241E-01,9.9935577890E-01,9.9939876572E-01,9.9944049354E-01,9.9948104395E-01,9.9952049061E-01,9.9955890029E-01,9.9959633369E-01,9.9963284617E-01,9.9966848839E-01,9.9970330681E-01,9.9973734422E-01,9.9977064004E-01,9.9980323075E-01,9.9983515015E-01,9.9986642958E-01,9.9989709815E-01,9.9992718288E-01,9.9995670881E-01,9.9998569907E-01,2.9191457186E+01,7.3007781652E+03
2.9473570013E-02,6.2881463963E-02,8.6976528352E-02,1.1070050560E-01,1.4192776897E-01,1.9911003244E-01,2.3409952624E-01,2.5791870543E-01,2.8057808063E-01,3.0879130774E-01,3.6041204974E-01,3.9688763578E-01,4.1992236710E-01,4.4086210546E-01,4.6526259463E-01,5.0700981988E-01,5.4529642578E-01,5.6734980909E-01,5.8607841989E-01,6.0617609048E-01,6.3545525522E-01,6.7339217283E-01,6.9503514837E-01,7.1144233639E-01,7.2728781508E-01,7.4627005872E-01,7.7478921854E-01,7.9821336145E-01,8.1305592670E-01,8.2540178730E-01,8.3768745193E-01,8.5224079653E-01,8.7151675844E-01,8.8744691068E-01,8.9813983849E-01,9.0680278486E-01,9.1482873644E-01,9.2306461060E-01,9.3241383591E-01,9.4285418560E-01,9.5100679833E-01,9.5686024798E-01,9.6176810347E-01,9.6626174843E-01,9.7032599851E-01,9.7387098112E-01,9.7710911821E-01,9.8052205730E-01,9.8460793567E-01,9.8745902467E-01,9.8910325435E-01,9.9032285646E-01,9.9138130040E-01,9.9242078468E-01,9.9362460256E-01,9.9545063327E-01,9.9654406124E-01,9.9702036237E-01,9.9732856358E-01,9.9755983271E-01,9.9774658617E-01,9.9790412884E-01,9.9804093732E-01,9.9816221515E-01,9.9827139523E-01,9.9837086652E-01,9.9846236128E-01,9.9854717744E-01,9.9862631379E-01,9.9870055611E-01,9.9877053434E-01,9.9883676163E-01,9.9889966180E-01,9.9895958922E-01,9.9901684330E-01,9.9907167947E-01,9.9912431744E-01,9.9917494767E-01,9.9922373635E-01,9.9927082941E-01,9.9931635571E-01,9.9936042960E-01,9.9940315303E-01,9.9944461732E-01,9.9948490455E-01,9.9952408881E-01,9.9956223719E-01,9.9959941068E-01,9.9963566486E-01,9.9967105056E-01,9.9970561441E-01,9.9973939927E-01,9.9977244468E-01,9.9980478720E-01,9.9983646066E-01,9.9986749645E-01,9.9989792373E-01,9.9992776956E-01,9.9995705899E-01,9.9998581518E-01,2.9120999543E+01,7.3392820560E+03
2.9459943794E-02,6.2814144770E-02,8.6894982923E-02,1.1066285716E-01,1.4217166210E-01,1.9950028009E-01,2.3396274960E-01,2.5768219190E-01,2.8041225875E-01,3.0908825294E-01,3.6140378601E-01,3.9674383139E-01,4.1955851647E-01,4.4055502132E-01,4.6543574541E-01,5.0866746726E-01,5.4527060939E-01,5.6691683882E-01,5.8563667551E-01,6.0609620720E-01,6.3688108017E-01,6.7377048846E-01,6.9465147568E-01,7.1091799517E-01,7.2693545995E-01,7.4666030899E-01,7.7605410615E-01,7.9815880748E-01,8.1259555636E-01,8.2490164485E-01,8.3740932335E-01,8.5262674332E-01,8.7235991988E-01,8.8745069688E-01,8.9778146678E-01,9.0636174603E-01,9.1448281662E-01,9.2298688627E-01,9.3274267736E-01,9.4321051378E-01,9.5102655565E-01,9.5667376531E-01,9.6146022365E-01,9.6593457501E-01,9.7011020156E-01,9.7380210133E-01,9.7714442715E-01,9.8061482216E-01,9.8467717424E-01,9.8748172134E-01,9.8910496766E-01,9.9030555113E-01,9.9134039863E-01,9.9234329709E-01,9.9346806406E-01,9.9514803366E-01,9.9646886176E-01,9.9699322674E-01,9.9731769756E-01,9.9755660846E-01,9.9774755273E-01,9.9790759344E-01,9.9804595918E-01,9.9816822559E-01,9.9827802924E-01,9.9837787911E-01,9.9846958231E-01,9.9855448557E-01,9.9863362062E-01,9.9870779622E-01,9.9877765869E-01,9.9884373310E-01,9.9890645215E-01,9.9896617686E-01,9.9902321173E-01,9.9907781612E-01,9.9913021280E-01,9.9918059462E-01,9.9922912969E-01,9.9927596544E-01,9.9932123194E-01,9.9936504450E-01,9.9940750588E-01,9.9944870801E-01,9.9948873349E-01,9.9952765683E-01,9.9956554546E-01,9.9960246064E-01,9.9963845818E-01,9.9967358910E-01,9.9970790016E-01,9.9974143436E-01,9.9977423134E-01,9.9980632773E-01,9.9983775742E-01,9.9986855186E-01,9.9989874024E-01,9.9992834964E-01,9.9995740515E-01,9.9998592994E-01,2.9048049972E+01,7.3779784663E+03
